x-axis,1,2
second,Volt,Volt
+265.45200E-06,+100.50251149E-03,-13.44224066E-03
+265.48400E-06,+100.50251149E-03,-13.44224066E-03
+265.51600E-06,+107.41205887E-03,+376.85411E-06
+265.54800E-06,+113.69346640E-03,+26.75876394E-03
+265.58000E-06,+100.50251149E-03,+26.75876394E-03
+265.61200E-06,+100.50251149E-03,+12.93966918E-03
+265.64400E-06,+100.50251149E-03,+376.85411E-06
+265.67600E-06,+100.50251149E-03,+12.93966918E-03
+265.70800E-06,+100.50251149E-03,+376.85411E-06
+265.74000E-06,+107.41205887E-03,+26.75876394E-03
+265.77200E-06,+120.60301378E-03,+26.75876394E-03
+265.80400E-06,+120.60301378E-03,+26.75876394E-03
+265.83600E-06,+113.69346640E-03,+26.75876394E-03
+265.86800E-06,+100.50251149E-03,+26.75876394E-03
+265.90000E-06,+100.50251149E-03,+26.75876394E-03
+265.93200E-06,+100.50251149E-03,+12.93966918E-03
+265.96400E-06,+100.50251149E-03,-13.44224066E-03
+265.99600E-06,+100.50251149E-03,+376.85411E-06
+266.02800E-06,+100.50251149E-03,+12.93966918E-03
+266.06000E-06,+100.50251149E-03,+376.85411E-06
+266.09200E-06,+100.50251149E-03,+26.75876394E-03
+266.12400E-06,+100.50251149E-03,+12.93966918E-03
+266.15600E-06,+107.41205887E-03,+14.19594887E-03
+266.18800E-06,+113.69346640E-03,+39.32157901E-03
+266.22000E-06,+100.50251149E-03,+14.19594887E-03
+266.25200E-06,+100.50251149E-03,+53.14067377E-03
+266.28400E-06,+100.50251149E-03,+12.93966918E-03
+266.31600E-06,+93.59296410E-03,+376.85411E-06
+266.34800E-06,+87.31155657E-03,+12.93966918E-03
+266.38000E-06,+100.50251149E-03,+376.85411E-06
+266.41200E-06,+100.50251149E-03,+12.93966918E-03
+266.44400E-06,+100.50251149E-03,+376.85411E-06
+266.47600E-06,+107.41205887E-03,-879.42559E-06
+266.50800E-06,+106.78391902E-03,-39.82415049E-03
+266.54000E-06,+87.31155657E-03,+376.85411E-06
+266.57200E-06,+100.50251149E-03,+26.75876394E-03
+266.60400E-06,+100.50251149E-03,+12.93966918E-03
+266.63600E-06,+100.50251149E-03,+376.85411E-06
+266.66800E-06,+100.50251149E-03,+12.93966918E-03
+266.70000E-06,+107.41205887E-03,-13.44224066E-03
+266.73200E-06,+113.69346640E-03,+376.85411E-06
+266.76400E-06,+100.50251149E-03,+12.93966918E-03
+266.79600E-06,+100.50251149E-03,-13.44224066E-03
+266.82800E-06,+100.50251149E-03,+376.85411E-06
+266.86000E-06,+100.50251149E-03,+12.93966918E-03
+266.89200E-06,+100.50251149E-03,-13.44224066E-03
+266.92400E-06,+100.50251149E-03,-13.44224066E-03
+266.95600E-06,+100.50251149E-03,+376.85411E-06
+266.98800E-06,+93.59296410E-03,+26.75876394E-03
+267.02000E-06,+87.31155657E-03,+40.57785870E-03
+267.05200E-06,+100.50251149E-03,+39.32157901E-03
+267.08400E-06,+100.50251149E-03,+376.85411E-06
+267.11600E-06,+107.41205887E-03,+26.75876394E-03
+267.14800E-06,+120.60301378E-03,+12.93966918E-03
+267.18000E-06,+113.69346640E-03,+376.85411E-06
+267.21200E-06,+100.50251149E-03,+26.75876394E-03
+267.24400E-06,+107.41205887E-03,-879.42559E-06
+267.27600E-06,+106.78391902E-03,-26.00505572E-03
+267.30800E-06,+94.22110395E-03,+26.75876394E-03
+267.34000E-06,+106.78391902E-03,+26.75876394E-03
+267.37200E-06,+87.31155657E-03,+26.75876394E-03
+267.40400E-06,+100.50251149E-03,+26.75876394E-03
+267.43600E-06,+93.59296410E-03,+26.75876394E-03
+267.46800E-06,+87.31155657E-03,+26.75876394E-03
+267.50000E-06,+100.50251149E-03,+26.75876394E-03
+267.53200E-06,+93.59296410E-03,+26.75876394E-03
+267.56400E-06,+87.31155657E-03,+40.57785870E-03
+267.59600E-06,+100.50251149E-03,+39.32157901E-03
+267.62800E-06,+107.41205887E-03,+14.19594887E-03
+267.66000E-06,+113.69346640E-03,+53.14067377E-03
+267.69200E-06,+100.50251149E-03,+12.93966918E-03
+267.72400E-06,+100.50251149E-03,-13.44224066E-03
+267.75600E-06,+100.50251149E-03,+14.19594887E-03
+267.78800E-06,+100.50251149E-03,+39.32157901E-03
+267.82000E-06,+100.50251149E-03,-13.44224066E-03
+267.85200E-06,+100.50251149E-03,+376.85411E-06
+267.88400E-06,+100.50251149E-03,+26.75876394E-03
+267.91600E-06,+93.59296410E-03,+12.93966918E-03
+267.94800E-06,+94.22110395E-03,+376.85411E-06
+267.98000E-06,+113.69346640E-03,+26.75876394E-03
+268.01200E-06,+100.50251149E-03,+12.93966918E-03
+268.04400E-06,+100.50251149E-03,+376.85411E-06
+268.07600E-06,+100.50251149E-03,+12.93966918E-03
+268.10800E-06,+100.50251149E-03,-13.44224066E-03
+268.14000E-06,+100.50251149E-03,-13.44224066E-03
+268.17200E-06,+100.50251149E-03,-13.44224066E-03
+268.20400E-06,+107.41205887E-03,+376.85411E-06
+268.23600E-06,+113.69346640E-03,+12.93966917E-03
+268.26800E-06,+100.50251149E-03,+376.85411E-06
+268.30000E-06,+100.50251149E-03,+26.75876394E-03
+268.33200E-06,+100.50251149E-03,+12.93966917E-03
+268.36400E-06,+100.50251149E-03,+376.85411E-06
+268.39600E-06,+100.50251149E-03,+12.93966917E-03
+268.42800E-06,+93.59296410E-03,+376.85411E-06
+268.46000E-06,+94.22110395E-03,+12.93966917E-03
+268.49200E-06,+113.69346640E-03,+376.85411E-06
+268.52400E-06,+100.50251149E-03,+12.93966917E-03
+268.55600E-06,+93.59296410E-03,-13.44224066E-03
+268.58800E-06,+87.31155657E-03,+376.85411E-06
+268.62000E-06,+100.50251149E-03,+26.75876394E-03
+268.65200E-06,+100.50251149E-03,-879.42559E-06
+268.68400E-06,+93.59296410E-03,-26.00505572E-03
+268.71600E-06,+87.31155657E-03,+26.75876394E-03
+268.74800E-06,+93.59296410E-03,+12.93966917E-03
+268.78000E-06,+80.40200919E-03,+376.85411E-06
+268.81200E-06,+87.31155657E-03,+26.75876394E-03
+268.84400E-06,+100.50251149E-03,+26.75876394E-03
+268.87600E-06,+107.41205887E-03,+26.75876394E-03
+268.90800E-06,+113.69346640E-03,+12.93966917E-03
+268.94000E-06,+100.50251149E-03,-13.44224066E-03
+268.97200E-06,+100.50251149E-03,-13.44224066E-03
+269.00400E-06,+100.50251149E-03,+376.85411E-06
+269.03600E-06,+100.50251149E-03,+26.75876394E-03
+269.06800E-06,+100.50251149E-03,+12.93966917E-03
+269.10000E-06,+100.50251149E-03,+376.85411E-06
+269.13200E-06,+100.50251149E-03,+26.75876394E-03
+269.16400E-06,+100.50251149E-03,+40.57785870E-03
+269.19600E-06,+100.50251149E-03,+39.32157900E-03
+269.22800E-06,+100.50251149E-03,+376.85411E-06
+269.26000E-06,+100.50251149E-03,-879.42559E-06
+269.29200E-06,+100.50251149E-03,-26.00505572E-03
+269.32400E-06,+107.41205887E-03,+26.75876394E-03
+269.35600E-06,+106.78391902E-03,+26.75876394E-03
+269.38800E-06,+87.31155657E-03,+12.93966917E-03
+269.42000E-06,+107.41205887E-03,+376.85411E-06
+269.45200E-06,+113.69346640E-03,+12.93966917E-03
+269.48400E-06,+100.50251149E-03,-13.44224066E-03
+269.51600E-06,+100.50251149E-03,-13.44224066E-03
+269.54800E-06,+100.50251149E-03,+376.85411E-06
+269.58000E-06,+107.41205887E-03,+26.75876394E-03
+269.61200E-06,+106.78391902E-03,+26.75876394E-03
+269.64400E-06,+80.40200919E-03,+26.75876394E-03
+269.67600E-06,+94.22110395E-03,+12.93966917E-03
+269.70800E-06,+113.69346640E-03,+376.85411E-06
+269.74000E-06,+100.50251149E-03,+26.75876394E-03
+269.77200E-06,+100.50251149E-03,+40.57785870E-03
+269.80400E-06,+93.59296410E-03,+66.95976853E-03
+269.83600E-06,+87.31155657E-03,+39.32157900E-03
+269.86800E-06,+100.50251149E-03,-13.44224066E-03
+269.90000E-06,+93.59296410E-03,+376.85411E-06
+269.93200E-06,+87.31155657E-03,+26.75876394E-03
+269.96400E-06,+100.50251149E-03,+12.93966917E-03
+269.99600E-06,+93.59296410E-03,+376.85411E-06
+270.02800E-06,+87.31155657E-03,+26.75876394E-03
+270.06000E-06,+93.59296410E-03,-879.42559E-06
+270.09200E-06,+87.31155657E-03,-26.00505572E-03
+270.12400E-06,+107.41205887E-03,+26.75876394E-03
+270.15600E-06,+113.69346640E-03,+12.93966917E-03
+270.18800E-06,+100.50251149E-03,-13.44224066E-03
+270.22000E-06,+100.50251149E-03,+376.85411E-06
+270.25200E-06,+100.50251149E-03,+12.93966917E-03
+270.28400E-06,+100.50251149E-03,-13.44224066E-03
+270.31600E-06,+100.50251149E-03,-13.44224066E-03
+270.34800E-06,+100.50251149E-03,+376.85411E-06
+270.38000E-06,+100.50251149E-03,+26.75876394E-03
+270.41200E-06,+100.50251149E-03,+12.93966917E-03
+270.44400E-06,+100.50251149E-03,-13.44224066E-03
+270.47600E-06,+100.50251149E-03,+376.85411E-06
+270.50800E-06,+100.50251149E-03,+26.75876394E-03
+270.54000E-06,+100.50251149E-03,+26.75876394E-03
+270.57200E-06,+100.50251149E-03,+26.75876394E-03
+270.60400E-06,+100.50251149E-03,+26.75876394E-03
+270.63600E-06,+107.41205887E-03,+26.75876394E-03
+270.66800E-06,+106.78391902E-03,+26.75876394E-03
+270.70000E-06,+87.31155657E-03,+26.75876394E-03
+270.73200E-06,+107.41205887E-03,+12.93966917E-03
+270.76400E-06,+113.69346640E-03,-13.44224066E-03
+270.79600E-06,+100.50251149E-03,-13.44224066E-03
+270.82800E-06,+100.50251149E-03,-13.44224066E-03
+270.86000E-06,+100.50251149E-03,+376.85411E-06
+270.89200E-06,+100.50251149E-03,+26.75876394E-03
+270.92400E-06,+100.50251149E-03,+12.93966917E-03
+270.95600E-06,+107.41205887E-03,-13.44224066E-03
+270.98800E-06,+113.69346640E-03,+376.85411E-06
+271.02000E-06,+100.50251149E-03,+26.75876394E-03
+271.05200E-06,+100.50251149E-03,+26.75876394E-03
+271.08400E-06,+100.50251149E-03,+26.75876394E-03
+271.11600E-06,+93.59296410E-03,+12.93966917E-03
+271.14800E-06,+87.31155657E-03,+376.85411E-06
+271.18000E-06,+100.50251149E-03,+40.57785871E-03
+271.21200E-06,+93.59296410E-03,+53.14067377E-03
+271.24400E-06,+87.31155657E-03,-879.42559E-06
+271.27600E-06,+100.50251149E-03,-39.82415048E-03
+271.30800E-06,+100.50251149E-03,+376.85411E-06
+271.34000E-06,+100.50251149E-03,+26.75876394E-03
+271.37200E-06,+100.50251149E-03,+26.75876394E-03
+271.40400E-06,+100.50251149E-03,+12.93966917E-03
+271.43600E-06,+100.50251149E-03,+376.85411E-06
+271.46800E-06,+100.50251149E-03,+12.93966917E-03
+271.50000E-06,+100.50251149E-03,+376.85411E-06
+271.53200E-06,+100.50251149E-03,-879.42559E-06
+271.56400E-06,+100.50251149E-03,-26.00505572E-03
+271.59600E-06,+100.50251149E-03,+26.75876394E-03
+271.62800E-06,+100.50251149E-03,+12.93966917E-03
+271.66000E-06,+100.50251149E-03,-13.44224066E-03
+271.69200E-06,+100.50251149E-03,+376.85411E-06
+271.72400E-06,+93.59296410E-03,+26.75876394E-03
+271.75600E-06,+87.31155657E-03,+12.93966917E-03
+271.78800E-06,+100.50251149E-03,-13.44224066E-03
+271.82000E-06,+100.50251149E-03,-13.44224066E-03
+271.85200E-06,+107.41205887E-03,+376.85411E-06
+271.88400E-06,+113.69346640E-03,+12.93966917E-03
+271.91600E-06,+100.50251149E-03,-13.44224066E-03
+271.94800E-06,+100.50251149E-03,-13.44224066E-03
+271.98000E-06,+100.50251149E-03,+376.85411E-06
+272.01200E-06,+100.50251149E-03,+12.93966917E-03
+272.04400E-06,+100.50251149E-03,-27.26133542E-03
+272.07600E-06,+100.50251149E-03,-26.00505572E-03
+272.10800E-06,+100.50251149E-03,+12.93966917E-03
+272.14000E-06,+100.50251149E-03,-13.44224066E-03
+272.17200E-06,+100.50251149E-03,+376.85411E-06
+272.20400E-06,+100.50251149E-03,+12.93966917E-03
+272.23600E-06,+100.50251149E-03,-13.44224066E-03
+272.26800E-06,+100.50251149E-03,-27.26133542E-03
+272.30000E-06,+107.41205887E-03,-26.00505572E-03
+272.33200E-06,+113.69346640E-03,+26.75876394E-03
+272.36400E-06,+100.50251149E-03,+26.75876394E-03
+272.39600E-06,+100.50251149E-03,+26.75876394E-03
+272.42800E-06,+100.50251149E-03,+40.57785871E-03
+272.46000E-06,+100.50251149E-03,+39.32157900E-03
+272.49200E-06,+93.59296410E-03,+376.85411E-06
+272.52400E-06,+87.31155657E-03,+26.75876394E-03
+272.55600E-06,+107.41205887E-03,+40.57785871E-03
+272.58800E-06,+113.69346640E-03,+53.14067377E-03
+272.62000E-06,+100.50251149E-03,+12.93966917E-03
+272.65200E-06,+100.50251149E-03,+376.85411E-06
+272.68400E-06,+100.50251149E-03,+26.75876394E-03
+272.71600E-06,+100.50251149E-03,+12.93966917E-03
+272.74800E-06,+100.50251149E-03,-27.26133542E-03
+272.78000E-06,+100.50251149E-03,-26.00505572E-03
+272.81200E-06,+100.50251149E-03,+26.75876394E-03
+272.84400E-06,+100.50251149E-03,+12.93966917E-03
+272.87600E-06,+100.50251149E-03,+376.85411E-06
+272.90800E-06,+100.50251149E-03,+12.93966917E-03
+272.94000E-06,+100.50251149E-03,-27.26133542E-03
+272.97200E-06,+100.50251149E-03,-26.00505572E-03
+273.00400E-06,+93.59296410E-03,+12.93966917E-03
+273.03600E-06,+87.31155657E-03,+376.85411E-06
+273.06800E-06,+93.59296410E-03,+12.93966917E-03
+273.10000E-06,+87.31155657E-03,+376.85411E-06
+273.13200E-06,+100.50251149E-03,+26.75876394E-03
+273.16400E-06,+100.50251149E-03,+40.57785871E-03
+273.19600E-06,+107.41205887E-03,+25.50248423E-03
+273.22800E-06,+120.60301378E-03,-39.82415048E-03
+273.26000E-06,+113.69346640E-03,+376.85411E-06
+273.29200E-06,+100.50251149E-03,+26.75876394E-03
+273.32400E-06,+100.50251149E-03,+12.93966917E-03
+273.35600E-06,+100.50251149E-03,-13.44224066E-03
+273.38800E-06,+100.50251149E-03,+376.85411E-06
+273.42000E-06,+107.41205887E-03,+26.75876394E-03
+273.45200E-06,+113.69346640E-03,+12.93966917E-03
+273.48400E-06,+100.50251149E-03,+376.85411E-06
+273.51600E-06,+107.41205887E-03,+26.75876394E-03
+273.54800E-06,+113.69346640E-03,+12.93966917E-03
+273.58000E-06,+100.50251149E-03,+376.85411E-06
+273.61200E-06,+100.50251149E-03,-879.42560E-06
+273.64400E-06,+100.50251149E-03,-12.18596095E-03
+273.67600E-06,+107.41205887E-03,+53.14067377E-03
+273.70800E-06,+113.69346640E-03,-879.42560E-06
+273.74000E-06,+100.50251149E-03,-26.00505571E-03
+273.77200E-06,+100.50251149E-03,+12.93966917E-03
+273.80400E-06,+100.50251149E-03,+376.85411E-06
+273.83600E-06,+93.59296410E-03,-879.42560E-06
+273.86800E-06,+87.31155657E-03,-53.64324525E-03
+273.90000E-06,+100.50251149E-03,-26.00505571E-03
+273.93200E-06,+100.50251149E-03,+26.75876394E-03
+273.96400E-06,+100.50251149E-03,+12.93966917E-03
+273.99600E-06,+100.50251149E-03,+376.85411E-06
+274.02800E-06,+100.50251149E-03,+26.75876394E-03
+274.06000E-06,+107.41205887E-03,+12.93966917E-03
+274.09200E-06,+113.69346640E-03,+376.85411E-06
+274.12400E-06,+107.41205887E-03,+26.75876394E-03
+274.15600E-06,+113.69346640E-03,+12.93966917E-03
+274.18800E-06,+100.50251149E-03,+376.85411E-06
+274.22000E-06,+100.50251149E-03,+26.75876394E-03
+274.25200E-06,+100.50251149E-03,+12.93966917E-03
+274.28400E-06,+107.41205887E-03,-13.44224066E-03
+274.31600E-06,+113.69346640E-03,+376.85411E-06
+274.34800E-06,+100.50251149E-03,+12.93966917E-03
+274.38000E-06,+100.50251149E-03,+376.85411E-06
+274.41200E-06,+100.50251149E-03,+26.75876394E-03
+274.44400E-06,+100.50251149E-03,+12.93966917E-03
+274.47600E-06,+100.50251149E-03,-13.44224066E-03
+274.50800E-06,+107.41205887E-03,+376.85411E-06
+274.54000E-06,+113.69346640E-03,+26.75876394E-03
+274.57200E-06,+100.50251149E-03,+26.75876394E-03
+274.60400E-06,+100.50251149E-03,+12.93966917E-03
+274.63600E-06,+100.50251149E-03,+376.85411E-06
+274.66800E-06,+100.50251149E-03,+26.75876394E-03
+274.70000E-06,+107.41205887E-03,+26.75876394E-03
+274.73200E-06,+113.69346640E-03,+12.93966917E-03
+274.76400E-06,+100.50251149E-03,+376.85411E-06
+274.79600E-06,+100.50251149E-03,+26.75876394E-03
+274.82800E-06,+100.50251149E-03,-879.42560E-06
+274.86000E-06,+100.50251149E-03,-26.00505571E-03
+274.89200E-06,+100.50251149E-03,+12.93966917E-03
+274.92400E-06,+100.50251149E-03,+376.85411E-06
+274.95600E-06,+107.41205887E-03,+26.75876394E-03
+274.98800E-06,+120.60301378E-03,+12.93966917E-03
+275.02000E-06,+113.69346640E-03,+376.85411E-06
+275.05200E-06,+100.50251149E-03,+12.93966917E-03
+275.08400E-06,+107.41205887E-03,-13.44224066E-03
+275.11600E-06,+120.60301378E-03,+376.85411E-06
+275.14800E-06,+120.60301378E-03,+26.75876394E-03
+275.18000E-06,+113.69346640E-03,+12.93966917E-03
+275.21200E-06,+107.41205887E-03,-13.44224066E-03
+275.24400E-06,+113.69346640E-03,-13.44224066E-03
+275.27600E-06,+107.41205887E-03,+376.85411E-06
+275.30800E-06,+113.69346640E-03,+40.57785871E-03
+275.34000E-06,+107.41205887E-03,+53.14067377E-03
+275.37200E-06,+127.51256117E-03,+12.93966917E-03
+275.40400E-06,+126.88442131E-03,-27.26133542E-03
+275.43600E-06,+100.50251149E-03,-26.00505571E-03
+275.46800E-06,+100.50251149E-03,+12.93966917E-03
+275.50000E-06,+100.50251149E-03,+376.85411E-06
+275.53200E-06,+107.41205887E-03,+26.75876394E-03
+275.56400E-06,+113.69346640E-03,+26.75876394E-03
+275.59600E-06,+100.50251149E-03,+12.93966917E-03
+275.62800E-06,+107.41205887E-03,+376.85411E-06
+275.66000E-06,+113.69346640E-03,+26.75876394E-03
+275.69200E-06,+100.50251149E-03,+12.93966917E-03
+275.72400E-06,+107.41205887E-03,+376.85411E-06
+275.75600E-06,+120.60301378E-03,+26.75876394E-03
+275.78800E-06,+113.69346640E-03,+26.75876394E-03
+275.82000E-06,+100.50251149E-03,+26.75876394E-03
+275.85200E-06,+100.50251149E-03,+12.93966917E-03
+275.88400E-06,+100.50251149E-03,+376.85411E-06
+275.91600E-06,+107.41205887E-03,+12.93966917E-03
+275.94800E-06,+113.69346640E-03,+376.85411E-06
+275.98000E-06,+107.41205887E-03,+12.93966917E-03
+276.01200E-06,+113.69346640E-03,-13.44224066E-03
+276.04400E-06,+107.41205887E-03,+376.85411E-06
+276.07600E-06,+106.78391901E-03,+26.75876394E-03
+276.10800E-06,+87.31155657E-03,+12.93966917E-03
+276.14000E-06,+100.50251149E-03,+376.85411E-06
+276.17200E-06,+100.50251149E-03,+26.75876394E-03
+276.20400E-06,+100.50251149E-03,+26.75876394E-03
+276.23600E-06,+100.50251149E-03,-879.42560E-06
+276.26800E-06,+100.50251149E-03,-39.82415048E-03
+276.30000E-06,+100.50251149E-03,+376.85411E-06
+276.33200E-06,+107.41205887E-03,+12.93966917E-03
+276.36400E-06,+113.69346640E-03,+376.85411E-06
+276.39600E-06,+100.50251149E-03,+12.93966917E-03
+276.42800E-06,+107.41205887E-03,+376.85411E-06
+276.46000E-06,+113.69346640E-03,+26.75876394E-03
+276.49200E-06,+107.41205887E-03,+26.75876394E-03
+276.52400E-06,+113.69346640E-03,+12.93966917E-03
+276.55600E-06,+107.41205887E-03,-13.44224066E-03
+276.58800E-06,+113.69346640E-03,-13.44224066E-03
+276.62000E-06,+100.50251149E-03,+14.19594888E-03
+276.65200E-06,+107.41205887E-03,+39.32157899E-03
+276.68400E-06,+113.69346640E-03,-13.44224066E-03
+276.71600E-06,+100.50251149E-03,+376.85411E-06
+276.74800E-06,+100.50251149E-03,+26.75876394E-03
+276.78000E-06,+107.41205887E-03,+26.75876394E-03
+276.81200E-06,+113.69346640E-03,+12.93966917E-03
+276.84400E-06,+100.50251149E-03,+14.19594888E-03
+276.87600E-06,+100.50251149E-03,+53.14067376E-03
+276.90800E-06,+107.41205887E-03,+26.75876394E-03
+276.94000E-06,+113.69346640E-03,+12.93966917E-03
+276.97200E-06,+107.41205887E-03,-13.44224066E-03
+277.00400E-06,+113.69346640E-03,+376.85411E-06
+277.03600E-06,+100.50251149E-03,+26.75876394E-03
+277.06800E-06,+100.50251149E-03,+12.93966917E-03
+277.10000E-06,+100.50251149E-03,+376.85411E-06
+277.13200E-06,+100.50251149E-03,-879.42560E-06
+277.16400E-06,+93.59296410E-03,-26.00505571E-03
+277.19600E-06,+87.31155657E-03,+12.93966917E-03
+277.22800E-06,+100.50251149E-03,+376.85411E-06
+277.26000E-06,+93.59296410E-03,+12.93966917E-03
+277.29200E-06,+80.40200919E-03,-13.44224066E-03
+277.32400E-06,+94.22110396E-03,-13.44224066E-03
+277.35600E-06,+113.69346640E-03,-13.44224066E-03
+277.38800E-06,+114.32160626E-03,+376.85411E-06
+277.42000E-06,+126.88442131E-03,+26.75876394E-03
+277.45200E-06,+100.50251149E-03,+26.75876394E-03
+277.48400E-06,+100.50251149E-03,+12.93966917E-03
+277.51600E-06,+100.50251149E-03,-13.44224066E-03
+277.54800E-06,+100.50251149E-03,-13.44224066E-03
+277.58000E-06,+100.50251149E-03,-13.44224066E-03
+277.61200E-06,+100.50251149E-03,+376.85411E-06
+277.64400E-06,+100.50251149E-03,+12.93966917E-03
+277.67600E-06,+107.41205887E-03,-13.44224066E-03
+277.70800E-06,+120.60301378E-03,+376.85411E-06
+277.74000E-06,+120.60301378E-03,+12.93966917E-03
+277.77200E-06,+113.69346640E-03,-13.44224066E-03
+277.80400E-06,+100.50251149E-03,-13.44224066E-03
+277.83600E-06,+100.50251149E-03,+376.85411E-06
+277.86800E-06,+100.50251149E-03,+12.93966917E-03
+277.90000E-06,+100.50251149E-03,+376.85411E-06
+277.93200E-06,+100.50251149E-03,-879.42560E-06
+277.96400E-06,+107.41205887E-03,-26.00505571E-03
+277.99600E-06,+120.60301378E-03,+26.75876394E-03
+278.02800E-06,+113.69346640E-03,+26.75876394E-03
+278.06000E-06,+107.41205887E-03,+12.93966917E-03
+278.09200E-06,+113.69346640E-03,+376.85411E-06
+278.12400E-06,+100.50251149E-03,+12.93966917E-03
+278.15600E-06,+100.50251149E-03,+376.85411E-06
+278.18800E-06,+107.41205887E-03,+12.93966917E-03
+278.22000E-06,+120.60301378E-03,+14.19594889E-03
+278.25200E-06,+120.60301378E-03,+53.14067376E-03
+278.28400E-06,+120.60301378E-03,+26.75876394E-03
+278.31600E-06,+113.69346640E-03,-879.42560E-06
+278.34800E-06,+100.50251149E-03,-39.82415048E-03
+278.38000E-06,+107.41205887E-03,+376.85411E-06
+278.41200E-06,+113.69346640E-03,+12.93966917E-03
+278.44400E-06,+107.41205887E-03,+376.85412E-06
+278.47600E-06,+113.69346640E-03,+12.93966917E-03
+278.50800E-06,+100.50251149E-03,+376.85412E-06
+278.54000E-06,+107.41205887E-03,+12.93966917E-03
+278.57200E-06,+113.69346640E-03,-13.44224066E-03
+278.60400E-06,+100.50251149E-03,+14.19594889E-03
+278.63600E-06,+100.50251149E-03,+39.32157899E-03
+278.66800E-06,+100.50251149E-03,-13.44224066E-03
+278.70000E-06,+100.50251149E-03,-13.44224066E-03
+278.73200E-06,+100.50251149E-03,-13.44224066E-03
+278.76400E-06,+100.50251149E-03,+14.19594889E-03
+278.79600E-06,+107.41205887E-03,+39.32157899E-03
+278.82800E-06,+120.60301378E-03,+376.85412E-06
+278.86000E-06,+120.60301378E-03,+12.93966917E-03
+278.89200E-06,+113.69346640E-03,+376.85412E-06
+278.92400E-06,+100.50251149E-03,+26.75876394E-03
+278.95600E-06,+100.50251149E-03,+26.75876394E-03
+278.98800E-06,+107.41205887E-03,+26.75876394E-03
+279.02000E-06,+113.69346640E-03,+40.57785871E-03
+279.05200E-06,+100.50251149E-03,+53.14067376E-03
+279.08400E-06,+93.59296410E-03,+12.93966917E-03
+279.11600E-06,+87.31155657E-03,+376.85412E-06
+279.14800E-06,+100.50251149E-03,+26.75876394E-03
+279.18000E-06,+100.50251149E-03,+12.93966917E-03
+279.21200E-06,+114.32160626E-03,+376.85412E-06
+279.24400E-06,+126.88442131E-03,+12.93966917E-03
+279.27600E-06,+107.41205887E-03,-13.44224066E-03
+279.30800E-06,+113.69346640E-03,-27.26133543E-03
+279.34000E-06,+107.41205887E-03,-26.00505571E-03
+279.37200E-06,+120.60301378E-03,+26.75876394E-03
+279.40400E-06,+113.69346640E-03,+26.75876394E-03
+279.43600E-06,+100.50251149E-03,+40.57785871E-03
+279.46800E-06,+107.41205887E-03,+39.32157899E-03
+279.50000E-06,+120.60301378E-03,-13.44224066E-03
+279.53200E-06,+113.69346640E-03,-13.44224066E-03
+279.56400E-06,+107.41205887E-03,+376.85412E-06
+279.59600E-06,+113.69346640E-03,-879.42560E-06
+279.62800E-06,+100.50251149E-03,-39.82415048E-03
+279.66000E-06,+100.50251149E-03,-13.44224066E-03
+279.69200E-06,+100.50251149E-03,+376.85412E-06
+279.72400E-06,+100.50251149E-03,+26.75876394E-03
+279.75600E-06,+107.41205887E-03,+26.75876394E-03
+279.78800E-06,+113.69346640E-03,+26.75876394E-03
+279.82000E-06,+107.41205887E-03,+12.93966917E-03
+279.85200E-06,+113.69346640E-03,+14.19594889E-03
+279.88400E-06,+107.41205887E-03,+39.32157899E-03
+279.91600E-06,+120.60301378E-03,-13.44224066E-03
+279.94800E-06,+113.69346640E-03,-13.44224066E-03
+279.98000E-06,+100.50251149E-03,-27.26133543E-03
+280.01200E-06,+100.50251149E-03,-39.82415048E-03
+280.04400E-06,+100.50251149E-03,-13.44224066E-03
+280.07600E-06,+107.41205887E-03,-27.26133543E-03
+280.10800E-06,+113.69346640E-03,-12.18596094E-03
+280.14000E-06,+107.41205887E-03,+39.32157899E-03
+280.17200E-06,+120.60301378E-03,-13.44224066E-03
+280.20400E-06,+113.69346640E-03,-27.26133543E-03
+280.23600E-06,+100.50251149E-03,-39.82415048E-03
+280.26800E-06,+100.50251149E-03,-27.26133543E-03
+280.30000E-06,+107.41205887E-03,-39.82415048E-03
+280.33200E-06,+120.60301378E-03,-13.44224066E-03
+280.36400E-06,+127.51256117E-03,+376.85412E-06
+280.39600E-06,+126.88442131E-03,+26.75876394E-03
+280.42800E-06,+100.50251149E-03,+12.93966917E-03
+280.46000E-06,+107.41205887E-03,-13.44224066E-03
+280.49200E-06,+113.69346640E-03,-13.44224066E-03
+280.52400E-06,+100.50251149E-03,-13.44224066E-03
+280.55600E-06,+100.50251149E-03,-13.44224066E-03
+280.58800E-06,+107.41205887E-03,-13.44224066E-03
+280.62000E-06,+113.69346640E-03,+376.85412E-06
+280.65200E-06,+107.41205887E-03,+26.75876394E-03
+280.68400E-06,+113.69346640E-03,+12.93966917E-03
+280.71600E-06,+100.50251149E-03,-13.44224066E-03
+280.74800E-06,+100.50251149E-03,-13.44224066E-03
+280.78000E-06,+100.50251149E-03,+376.85412E-06
+280.81200E-06,+100.50251149E-03,+26.75876394E-03
+280.84400E-06,+93.59296410E-03,+12.93966917E-03
+280.87600E-06,+87.31155658E-03,+376.85412E-06
+280.90800E-06,+100.50251149E-03,+26.75876394E-03
+280.94000E-06,+100.50251149E-03,+26.75876394E-03
+280.97200E-06,+100.50251149E-03,+26.75876394E-03
