x-axis,1,2
second,Volt,Volt
-5.0018000E-03,-32.1796536E-03,-1.5716078E-03
-5.0010000E-03,-32.1796536E-03,-1.9233666E-03
-5.0002000E-03,-30.4208598E-03,-1.8479897E-03
-4.9994000E-03,-29.9183471E-03,-1.5213565E-03
-4.9986000E-03,-32.1796536E-03,-1.9736178E-03
-4.9978000E-03,-30.4208598E-03,-1.9736178E-03
-4.9970000E-03,-29.9183471E-03,-1.7977384E-03
-4.9962000E-03,-32.1796536E-03,-1.3957284E-03
-4.9954000E-03,-32.1796536E-03,-993.7183E-06
-4.9946000E-03,-30.4208598E-03,-1.2952259E-03
-4.9938000E-03,-28.1595532E-03,-1.7977384E-03
-4.9930000E-03,-29.9183471E-03,-1.7474872E-03
-4.9922000E-03,-32.1796536E-03,-1.7977384E-03
-4.9914000E-03,-32.1796536E-03,-1.7474872E-03
-4.9906000E-03,-32.1796536E-03,-1.6218590E-03
-4.9898000E-03,-32.1796536E-03,-1.3454771E-03
-4.9890000E-03,-33.9384475E-03,-1.7474872E-03
-4.9882000E-03,-34.4409602E-03,-1.7977384E-03
-4.9874000E-03,-32.1796536E-03,-1.7474872E-03
-4.9866000E-03,-32.1796536E-03,-1.7977384E-03
-4.9858000E-03,-32.1796536E-03,-1.7474872E-03
-4.9850000E-03,-32.1796536E-03,-1.9736178E-03
-4.9842000E-03,-33.9384475E-03,-1.9736178E-03
-4.9834000E-03,-32.6821663E-03,-1.6218590E-03
-4.9826000E-03,-31.6771410E-03,-1.5213565E-03
-4.9818000E-03,-32.6821663E-03,-1.6218590E-03
-4.9810000E-03,-28.1595532E-03,-1.5213565E-03
-4.9802000E-03,-29.9183471E-03,-1.6218590E-03
-4.9794000E-03,-32.1796536E-03,-1.3454771E-03
-4.9786000E-03,-32.1796536E-03,-1.3957284E-03
-4.9778000E-03,-30.4208598E-03,-1.1695977E-03
-4.9770000E-03,-29.9183471E-03,-1.3454771E-03
-4.9762000E-03,-33.9384475E-03,-1.7474872E-03
-4.9754000E-03,-34.4409602E-03,-1.9736178E-03
-4.9746000E-03,-32.1796536E-03,-1.9736178E-03
-4.9738000E-03,-32.1796536E-03,-1.7977384E-03
-4.9730000E-03,-32.1796536E-03,-1.7474872E-03
-4.9722000E-03,-30.4208598E-03,-1.6218590E-03
-4.9714000E-03,-29.9183471E-03,-1.5213565E-03
-4.9706000E-03,-30.4208598E-03,-1.7977384E-03
-4.9698000E-03,-29.9183471E-03,-1.7474872E-03
-4.9690000E-03,-30.4208598E-03,-1.9736178E-03
-4.9682000E-03,-29.9183471E-03,-1.7977384E-03
-4.9674000E-03,-32.1796536E-03,-1.5716078E-03
-4.9666000E-03,-32.1796536E-03,-1.7474872E-03
-4.9658000E-03,-32.1796536E-03,-1.7977384E-03
-4.9650000E-03,-30.4208598E-03,-1.5716078E-03
-4.9642000E-03,-29.9183471E-03,-1.2198490E-03
-4.9634000E-03,-32.1796536E-03,-943.4671E-06
-4.9626000E-03,-30.4208598E-03,-1.5213565E-03
-4.9618000E-03,-29.9183471E-03,-1.7977384E-03
-4.9610000E-03,-30.4208598E-03,-1.7474872E-03
-4.9602000E-03,-29.9183471E-03,-1.7977384E-03
-4.9594000E-03,-32.1796536E-03,-1.9233666E-03
-4.9586000E-03,-32.1796536E-03,-2.1997485E-03
-4.9578000E-03,-32.1796536E-03,-1.9736178E-03
-4.9570000E-03,-33.9384475E-03,-2.1494972E-03
-4.9562000E-03,-32.6821663E-03,-2.1997485E-03
-4.9554000E-03,-29.9183471E-03,-1.9736178E-03
-4.9546000E-03,-32.1796536E-03,-1.9736178E-03
-4.9538000E-03,-32.1796536E-03,-1.7977384E-03
-4.9530000E-03,-32.1796536E-03,-1.5716078E-03
-4.9522000E-03,-33.9384475E-03,-1.7474872E-03
-4.9514000E-03,-30.9233724E-03,-1.6218590E-03
-4.9506000E-03,-27.6570405E-03,-1.1695977E-03
-4.9498000E-03,-32.1796536E-03,-1.5213565E-03
-4.9490000E-03,-32.1796536E-03,-1.7977384E-03
-4.9482000E-03,-32.1796536E-03,-1.5716078E-03
-4.9474000E-03,-33.9384475E-03,-1.9233666E-03
-4.9466000E-03,-34.4409602E-03,-1.8479897E-03
-4.9458000E-03,-32.1796536E-03,-1.1695977E-03
-4.9450000E-03,-32.1796536E-03,-1.1695977E-03
-4.9442000E-03,-30.4208598E-03,-1.3454771E-03
-4.9434000E-03,-28.1595532E-03,-1.7474872E-03
-4.9426000E-03,-29.9183471E-03,-1.7977384E-03
-4.9418000E-03,-30.4208598E-03,-1.3957284E-03
-4.9410000E-03,-28.1595532E-03,-1.3454771E-03
-4.9402000E-03,-29.9183471E-03,-1.3957284E-03
-4.9394000E-03,-30.4208598E-03,-1.1695977E-03
-4.9386000E-03,-28.1595532E-03,-1.6972359E-03
-4.9378000E-03,-29.9183471E-03,-2.1997485E-03
-4.9370000E-03,-30.4208598E-03,-1.7977384E-03
-4.9362000E-03,-29.9183471E-03,-1.5716078E-03
-4.9354000E-03,-32.1796536E-03,-1.3957284E-03
-4.9346000E-03,-33.9384475E-03,-1.3454771E-03
-4.9338000E-03,-32.6821663E-03,-1.7474872E-03
-4.9330000E-03,-28.1595532E-03,-1.6218590E-03
-4.9322000E-03,-29.9183471E-03,-1.6972359E-03
-4.9314000E-03,-30.4208598E-03,-2.0238691E-03
-4.9306000E-03,-28.1595532E-03,-1.5716078E-03
-4.9298000E-03,-29.9183471E-03,-1.3957284E-03
-4.9290000E-03,-33.9384475E-03,-1.1695977E-03
-4.9282000E-03,-32.6821663E-03,-1.5213565E-03
-4.9274000E-03,-28.1595532E-03,-1.7977384E-03
-4.9266000E-03,-29.9183471E-03,-1.5716078E-03
-4.9258000E-03,-30.4208598E-03,-2.0992459E-03
-4.9250000E-03,-29.9183471E-03,-2.2499997E-03
-4.9242000E-03,-32.1796536E-03,-1.5716078E-03
-4.9234000E-03,-30.4208598E-03,-1.7474872E-03
-4.9226000E-03,-29.9183471E-03,-2.1494972E-03
-4.9218000E-03,-32.1796536E-03,-2.0238691E-03
-4.9210000E-03,-32.1796536E-03,-1.3957284E-03
-4.9202000E-03,-30.4208598E-03,-1.1695977E-03
-4.9194000E-03,-28.1595532E-03,-1.3454771E-03
-4.9186000E-03,-29.9183471E-03,-1.3957284E-03
-4.9178000E-03,-32.1796536E-03,-1.5213565E-03
-4.9170000E-03,-32.1796536E-03,-1.9736178E-03
-4.9162000E-03,-30.4208598E-03,-1.9736178E-03
-4.9154000E-03,-29.9183471E-03,-2.3253766E-03
-4.9146000E-03,-30.4208598E-03,-2.2499997E-03
-4.9138000E-03,-28.1595532E-03,-1.7474872E-03
-4.9130000E-03,-28.1595532E-03,-1.9736178E-03
-4.9122000E-03,-28.1595532E-03,-1.6218590E-03
-4.9114000E-03,-28.1595532E-03,-1.6972359E-03
-4.9106000E-03,-28.1595532E-03,-2.3756279E-03
-4.9098000E-03,-28.1595532E-03,-2.0238691E-03
-4.9090000E-03,-28.1595532E-03,-1.3957284E-03
-4.9082000E-03,-28.1595532E-03,-1.3454771E-03
-4.9074000E-03,-28.1595532E-03,-1.5716078E-03
-4.9066000E-03,-29.9183471E-03,-1.3957284E-03
-4.9058000E-03,-30.4208598E-03,-1.1695977E-03
-4.9050000E-03,-29.9183471E-03,-1.5213565E-03
-4.9042000E-03,-30.4208598E-03,-1.7977384E-03
-4.9034000E-03,-28.1595532E-03,-1.7474872E-03
-4.9026000E-03,-29.9183471E-03,-1.9736178E-03
-4.9018000E-03,-30.4208598E-03,-1.4459797E-03
-4.9010000E-03,-28.1595532E-03,-943.4671E-06
-4.9002000E-03,-29.9183471E-03,-1.5213565E-03
-4.8994000E-03,-32.1796536E-03,-2.1494972E-03
-4.8986000E-03,-30.4208598E-03,-2.3756279E-03
-4.8978000E-03,-28.1595532E-03,-2.3756279E-03
-4.8970000E-03,-29.9183471E-03,-2.0238691E-03
-4.8962000E-03,-30.4208598E-03,-1.7474872E-03
-4.8954000E-03,-28.1595532E-03,-1.7977384E-03
-4.8946000E-03,-28.1595532E-03,-1.7474872E-03
-4.8938000E-03,-29.9183471E-03,-1.9736178E-03
-4.8930000E-03,-30.4208598E-03,-1.7977384E-03
-4.8922000E-03,-29.9183471E-03,-1.3957284E-03
-4.8914000E-03,-30.4208598E-03,-1.5213565E-03
-4.8906000E-03,-28.1595532E-03,-1.7977384E-03
-4.8898000E-03,-28.1595532E-03,-1.5716078E-03
-4.8890000E-03,-29.9183471E-03,-1.7474872E-03
-4.8882000E-03,-30.4208598E-03,-1.7977384E-03
-4.8874000E-03,-29.9183471E-03,-1.7474872E-03
-4.8866000E-03,-32.1796536E-03,-1.7977384E-03
-4.8858000E-03,-32.1796536E-03,-1.5716078E-03
-4.8850000E-03,-32.1796536E-03,-1.3957284E-03
-4.8842000E-03,-32.1796536E-03,-1.1695977E-03
-4.8834000E-03,-30.4208598E-03,-1.5213565E-03
-4.8826000E-03,-29.9183471E-03,-1.7977384E-03
-4.8818000E-03,-30.4208598E-03,-1.5716078E-03
-4.8810000E-03,-29.9183471E-03,-1.7474872E-03
-4.8802000E-03,-32.1796536E-03,-1.6218590E-03
-4.8794000E-03,-32.1796536E-03,-993.7183E-06
-4.8786000E-03,-30.4208598E-03,-943.4671E-06
-4.8778000E-03,-28.1595532E-03,-2.0489947E-03
-4.8770000E-03,-31.6771410E-03,-2.4761304E-03
-4.8762000E-03,-36.1997541E-03,-1.5716078E-03
-4.8754000E-03,-36.1997541E-03,-1.7474872E-03
-4.8746000E-03,-34.4409602E-03,-1.7977384E-03
-4.8738000E-03,-33.9384475E-03,-1.7474872E-03
-4.8730000E-03,-34.4409602E-03,-1.7977384E-03
-4.8722000E-03,-32.1796536E-03,-1.5716078E-03
-4.8714000E-03,-30.4208598E-03,-1.5716078E-03
-4.8706000E-03,-29.9183471E-03,-1.7474872E-03
-4.8698000E-03,-30.4208598E-03,-1.4459797E-03
-4.8690000E-03,-31.6771410E-03,-1.1193465E-03
-4.8682000E-03,-34.4409602E-03,-1.9233666E-03
-4.8674000E-03,-30.4208598E-03,-2.1997485E-03
-4.8666000E-03,-29.9183471E-03,-1.9736178E-03
-4.8658000E-03,-30.4208598E-03,-1.9736178E-03
-4.8650000E-03,-31.6771410E-03,-1.7977384E-03
-4.8642000E-03,-32.6821663E-03,-1.7474872E-03
-4.8634000E-03,-29.9183471E-03,-1.7977384E-03
-4.8626000E-03,-32.1796536E-03,-1.5716078E-03
-4.8618000E-03,-32.1796536E-03,-1.7474872E-03
-4.8610000E-03,-33.9384475E-03,-2.1494972E-03
-4.8602000E-03,-34.4409602E-03,-2.0238691E-03
-4.8594000E-03,-32.1796536E-03,-1.9233666E-03
-4.8586000E-03,-32.1796536E-03,-2.1997485E-03
-4.8578000E-03,-32.1796536E-03,-2.1494972E-03
-4.8570000E-03,-32.1796536E-03,-2.0238691E-03
-4.8562000E-03,-32.1796536E-03,-1.3957284E-03
-4.8554000E-03,-32.1796536E-03,-993.7183E-06
-4.8546000E-03,-30.4208598E-03,-943.4671E-06
-4.8538000E-03,-31.6771410E-03,-1.3454771E-03
-4.8530000E-03,-34.4409602E-03,-1.5716078E-03
-4.8522000E-03,-32.1796536E-03,-1.7474872E-03
-4.8514000E-03,-32.1796536E-03,-1.6218590E-03
-4.8506000E-03,-32.1796536E-03,-1.5213565E-03
-4.8498000E-03,-32.1796536E-03,-1.9736178E-03
-4.8490000E-03,-30.4208598E-03,-1.9736178E-03
-4.8482000E-03,-28.1595532E-03,-1.7977384E-03
-4.8474000E-03,-29.9183471E-03,-1.9233666E-03
-4.8466000E-03,-33.9384475E-03,-2.0238691E-03
-4.8458000E-03,-34.4409602E-03,-1.3957284E-03
-4.8450000E-03,-32.1796536E-03,-1.6972359E-03
-4.8442000E-03,-32.1796536E-03,-2.1997485E-03
-4.8434000E-03,-32.1796536E-03,-1.9736178E-03
-4.8426000E-03,-30.4208598E-03,-2.1494972E-03
-4.8418000E-03,-29.9183471E-03,-2.0238691E-03
-4.8410000E-03,-32.1796536E-03,-1.5716078E-03
-4.8402000E-03,-32.1796536E-03,-1.5716078E-03
-4.8394000E-03,-30.4208598E-03,-1.5716078E-03
-4.8386000E-03,-29.9183471E-03,-1.5716078E-03
-4.8378000E-03,-32.1796536E-03,-1.9233666E-03
-4.8370000E-03,-33.9384475E-03,-1.8479897E-03
-4.8362000E-03,-32.6821663E-03,-1.3454771E-03
-4.8354000E-03,-31.6771410E-03,-1.7474872E-03
-4.8346000E-03,-34.4409602E-03,-2.1494972E-03
-4.8338000E-03,-33.9384475E-03,-2.1997485E-03
-4.8330000E-03,-32.6821663E-03,-1.7977384E-03
-4.8322000E-03,-29.9183471E-03,-1.3957284E-03
-4.8314000E-03,-33.9384475E-03,-1.3454771E-03
-4.8306000E-03,-34.4409602E-03,-1.7474872E-03
-4.8298000E-03,-30.4208598E-03,-1.7977384E-03
-4.8290000E-03,-29.9183471E-03,-1.7474872E-03
-4.8282000E-03,-30.4208598E-03,-1.2701003E-03
-4.8274000E-03,-29.9183471E-03,-1.0690952E-03
-4.8266000E-03,-33.9384475E-03,-1.9736178E-03
-4.8258000E-03,-34.4409602E-03,-1.9736178E-03
-4.8250000E-03,-30.4208598E-03,-2.1494972E-03
-4.8242000E-03,-29.9183471E-03,-2.3756279E-03
-4.8234000E-03,-32.1796536E-03,-2.1997485E-03
-4.8226000E-03,-33.9384475E-03,-1.7977384E-03
-4.8218000E-03,-32.6821663E-03,-1.7474872E-03
-4.8210000E-03,-29.9183471E-03,-1.6218590E-03
-4.8202000E-03,-32.1796536E-03,-1.3454771E-03
-4.8194000E-03,-32.1796536E-03,-1.9233666E-03
-4.8186000E-03,-33.9384475E-03,-2.0238691E-03
-4.8178000E-03,-34.4409602E-03,-1.9233666E-03
-4.8170000E-03,-32.1796536E-03,-2.1997485E-03
-4.8162000E-03,-32.1796536E-03,-1.7977384E-03
-4.8154000E-03,-30.4208598E-03,-1.3957284E-03
-4.8146000E-03,-29.9183471E-03,-1.3454771E-03
-4.8138000E-03,-32.1796536E-03,-1.5716078E-03
-4.8130000E-03,-32.1796536E-03,-1.7474872E-03
-4.8122000E-03,-32.1796536E-03,-1.9736178E-03
-4.8114000E-03,-32.1796536E-03,-1.6218590E-03
-4.8106000E-03,-32.1796536E-03,-1.5213565E-03
-4.8098000E-03,-33.9384475E-03,-1.6218590E-03
-4.8090000E-03,-34.4409602E-03,-1.5213565E-03
-4.8082000E-03,-32.1796536E-03,-1.7977384E-03
-4.8074000E-03,-32.1796536E-03,-1.5716078E-03
-4.8066000E-03,-32.1796536E-03,-1.5716078E-03
-4.8058000E-03,-33.9384475E-03,-1.7474872E-03
-4.8050000E-03,-34.4409602E-03,-2.1494972E-03
-4.8042000E-03,-32.1796536E-03,-2.1997485E-03
-4.8034000E-03,-32.1796536E-03,-1.7977384E-03
-4.8026000E-03,-32.1796536E-03,-1.5716078E-03
-4.8018000E-03,-30.4208598E-03,-1.7474872E-03
-4.8010000E-03,-29.9183471E-03,-1.6218590E-03
-4.8002000E-03,-32.1796536E-03,-1.3454771E-03
-4.7994000E-03,-32.1796536E-03,-1.5716078E-03
-4.7986000E-03,-32.1796536E-03,-1.5716078E-03
-4.7978000E-03,-32.1796536E-03,-1.7474872E-03
-4.7970000E-03,-32.1796536E-03,-1.9736178E-03
-4.7962000E-03,-32.1796536E-03,-1.7977384E-03
-4.7954000E-03,-32.1796536E-03,-1.9233666E-03
-4.7946000E-03,-32.1796536E-03,-2.0238691E-03
-4.7938000E-03,-33.9384475E-03,-1.7474872E-03
-4.7930000E-03,-36.1997541E-03,-1.4459797E-03
-4.7922000E-03,-34.4409602E-03,-1.1193465E-03
-4.7914000E-03,-33.9384475E-03,-1.3957284E-03
-4.7906000E-03,-36.1997541E-03,-1.5213565E-03
-4.7898000E-03,-34.4409602E-03,-1.6218590E-03
-4.7890000E-03,-33.9384475E-03,-993.7183E-06
-4.7882000E-03,-36.1997541E-03,-1.1193465E-03
-4.7874000E-03,-36.1997541E-03,-1.7474872E-03
-4.7866000E-03,-32.6821663E-03,-1.9736178E-03
-4.7858000E-03,-29.9183471E-03,-1.9736178E-03
-4.7850000E-03,-32.1796536E-03,-1.9736178E-03
-4.7842000E-03,-32.1796536E-03,-1.7977384E-03
-4.7834000E-03,-33.9384475E-03,-2.2751253E-03
-4.7826000E-03,-34.4409602E-03,-2.6520098E-03
-4.7818000E-03,-33.9384475E-03,-2.1494972E-03
-4.7810000E-03,-32.6821663E-03,-2.1997485E-03
-4.7802000E-03,-31.6771410E-03,-1.7977384E-03
-4.7794000E-03,-36.1997541E-03,-1.7474872E-03
-4.7786000E-03,-36.1997541E-03,-1.7977384E-03
-4.7778000E-03,-36.1997541E-03,-1.3957284E-03
-4.7770000E-03,-34.4409602E-03,-1.5213565E-03
-4.7762000E-03,-33.9384475E-03,-1.9736178E-03
-4.7754000E-03,-34.4409602E-03,-1.7977384E-03
-4.7746000E-03,-33.9384475E-03,-1.5716078E-03
-4.7738000E-03,-36.1997541E-03,-1.5716078E-03
-4.7730000E-03,-36.1997541E-03,-1.2198490E-03
-4.7722000E-03,-36.1997541E-03,-1.4711052E-03
-4.7714000E-03,-36.1997541E-03,-2.0238691E-03
-4.7706000E-03,-36.1997541E-03,-1.5716078E-03
-4.7698000E-03,-36.1997541E-03,-1.5716078E-03
-4.7690000E-03,-34.4409602E-03,-1.5716078E-03
-4.7682000E-03,-32.1796536E-03,-1.3957284E-03
-4.7674000E-03,-32.1796536E-03,-1.5213565E-03
-4.7666000E-03,-33.9384475E-03,-1.9736178E-03
-4.7658000E-03,-36.1997541E-03,-1.6218590E-03
-4.7650000E-03,-36.1997541E-03,-1.3454771E-03
-4.7642000E-03,-36.1997541E-03,-1.7474872E-03
-4.7634000E-03,-32.6821663E-03,-1.9736178E-03
-4.7626000E-03,-31.6771410E-03,-2.1494972E-03
-4.7618000E-03,-34.4409602E-03,-2.0238691E-03
-4.7610000E-03,-33.9384475E-03,-1.7474872E-03
-4.7602000E-03,-34.4409602E-03,-1.6218590E-03
-4.7594000E-03,-33.9384475E-03,-1.3454771E-03
-4.7586000E-03,-34.4409602E-03,-1.7474872E-03
-4.7578000E-03,-32.1796536E-03,-1.6218590E-03
-4.7570000E-03,-32.1796536E-03,-1.6972359E-03
-4.7562000E-03,-32.1796536E-03,-2.1997485E-03
-4.7554000E-03,-32.1796536E-03,-2.1494972E-03
-4.7546000E-03,-32.1796536E-03,-2.0238691E-03
-4.7538000E-03,-33.9384475E-03,-1.9233666E-03
-4.7530000E-03,-36.1997541E-03,-1.8479897E-03
-4.7522000E-03,-34.4409602E-03,-1.3454771E-03
-4.7514000E-03,-33.9384475E-03,-1.7474872E-03
-4.7506000E-03,-34.4409602E-03,-1.7977384E-03
-4.7498000E-03,-33.9384475E-03,-1.7474872E-03
-4.7490000E-03,-36.1997541E-03,-1.6218590E-03
-4.7482000E-03,-34.4409602E-03,-1.3454771E-03
-4.7474000E-03,-33.9384475E-03,-1.7474872E-03
-4.7466000E-03,-36.1997541E-03,-1.6218590E-03
-4.7458000E-03,-36.1997541E-03,-1.3454771E-03
-4.7450000E-03,-34.4409602E-03,-1.3957284E-03
-4.7442000E-03,-32.1796536E-03,-1.3454771E-03
-4.7434000E-03,-32.1796536E-03,-1.5716078E-03
-4.7426000E-03,-32.1796536E-03,-2.0992459E-03
-4.7418000E-03,-33.9384475E-03,-2.4258791E-03
-4.7410000E-03,-36.1997541E-03,-1.7977384E-03
-4.7402000E-03,-36.1997541E-03,-1.5716078E-03
-4.7394000E-03,-34.4409602E-03,-1.3957284E-03
-4.7386000E-03,-33.9384475E-03,-1.5213565E-03
-4.7378000E-03,-34.4409602E-03,-1.4459797E-03
-4.7370000E-03,-32.1796536E-03,-943.4671E-06
-4.7362000E-03,-33.9384475E-03,-1.3454771E-03
-4.7354000E-03,-36.1997541E-03,-1.3957284E-03
-4.7346000E-03,-34.4409602E-03,-1.5213565E-03
-4.7338000E-03,-33.9384475E-03,-1.7977384E-03
-4.7330000E-03,-34.4409602E-03,-1.3957284E-03
-4.7322000E-03,-33.9384475E-03,-1.3454771E-03
-4.7314000E-03,-34.4409602E-03,-1.7474872E-03
-4.7306000E-03,-32.1796536E-03,-1.7977384E-03
-4.7298000E-03,-33.9384475E-03,-1.3957284E-03
-4.7290000E-03,-36.1997541E-03,-1.3454771E-03
-4.7282000E-03,-36.1997541E-03,-1.5716078E-03
-4.7274000E-03,-34.4409602E-03,-1.5716078E-03
-4.7266000E-03,-33.9384475E-03,-1.7474872E-03
-4.7258000E-03,-36.1997541E-03,-1.7977384E-03
-4.7250000E-03,-36.1997541E-03,-1.5716078E-03
-4.7242000E-03,-37.9585480E-03,-1.7474872E-03
-4.7234000E-03,-36.7022668E-03,-1.7977384E-03
-4.7226000E-03,-33.9384475E-03,-1.5716078E-03
-4.7218000E-03,-36.1997541E-03,-1.7474872E-03
-4.7210000E-03,-34.4409602E-03,-2.1494972E-03
-4.7202000E-03,-32.1796536E-03,-1.4962309E-03
-4.7194000E-03,-33.9384475E-03,-893.2158E-06
-4.7186000E-03,-36.1997541E-03,-1.5716078E-03
-4.7178000E-03,-36.1997541E-03,-1.7474872E-03
-4.7170000E-03,-36.1997541E-03,-1.7977384E-03
-4.7162000E-03,-36.1997541E-03,-1.5716078E-03
-4.7154000E-03,-36.1997541E-03,-1.5716078E-03
-4.7146000E-03,-37.9585480E-03,-1.5716078E-03
-4.7138000E-03,-36.7022668E-03,-1.9233666E-03
-4.7130000E-03,-33.9384475E-03,-2.1997485E-03
-4.7122000E-03,-36.1997541E-03,-1.6218590E-03
-4.7114000E-03,-34.4409602E-03,-1.5213565E-03
-4.7106000E-03,-33.9384475E-03,-1.9736178E-03
-4.7098000E-03,-36.1997541E-03,-2.1494972E-03
-4.7090000E-03,-36.1997541E-03,-1.8479897E-03
-4.7082000E-03,-36.1997541E-03,-1.1695977E-03
-4.7074000E-03,-34.4409602E-03,-1.1695977E-03
-4.7066000E-03,-32.1796536E-03,-1.3454771E-03
-4.7058000E-03,-33.9384475E-03,-1.7474872E-03
-4.7050000E-03,-36.1997541E-03,-1.9736178E-03
-4.7042000E-03,-36.1997541E-03,-1.7977384E-03
-4.7034000E-03,-36.1997541E-03,-1.7474872E-03
-4.7026000E-03,-36.1997541E-03,-1.6218590E-03
-4.7018000E-03,-36.1997541E-03,-1.5213565E-03
-4.7010000E-03,-36.1997541E-03,-1.4459797E-03
-4.7002000E-03,-34.4409602E-03,-943.4671E-06
-4.6994000E-03,-33.9384475E-03,-1.1695977E-03
-4.6986000E-03,-36.1997541E-03,-1.5213565E-03
-4.6978000E-03,-37.9585480E-03,-2.1494972E-03
-4.6970000E-03,-38.4610607E-03,-2.1997485E-03
-4.6962000E-03,-34.4409602E-03,-1.7977384E-03
-4.6954000E-03,-33.9384475E-03,-1.9233666E-03
-4.6946000E-03,-37.9585480E-03,-2.0238691E-03
-4.6938000E-03,-38.4610607E-03,-1.5716078E-03
-4.6930000E-03,-36.1997541E-03,-1.3957284E-03
-4.6922000E-03,-34.4409602E-03,-993.7183E-06
-4.6914000E-03,-32.1796536E-03,-1.2952259E-03
-4.6906000E-03,-33.9384475E-03,-1.6218590E-03
-4.6898000E-03,-36.1997541E-03,-1.6972359E-03
-4.6890000E-03,-36.1997541E-03,-1.8479897E-03
-4.6882000E-03,-34.4409602E-03,-1.3454771E-03
-4.6874000E-03,-32.1796536E-03,-1.5716078E-03
-4.6866000E-03,-33.9384475E-03,-1.5716078E-03
-4.6858000E-03,-37.9585480E-03,-1.5716078E-03
-4.6850000E-03,-38.4610607E-03,-1.5716078E-03
-4.6842000E-03,-36.1997541E-03,-1.7474872E-03
-4.6834000E-03,-36.1997541E-03,-1.9736178E-03
-4.6826000E-03,-34.4409602E-03,-2.1494972E-03
-4.6818000E-03,-33.9384475E-03,-2.0238691E-03
-4.6810000E-03,-36.1997541E-03,-1.9233666E-03
-4.6802000E-03,-36.1997541E-03,-2.1997485E-03
-4.6794000E-03,-36.1997541E-03,-1.6218590E-03
-4.6786000E-03,-37.9585480E-03,-1.1695977E-03
-4.6778000E-03,-38.4610607E-03,-1.3454771E-03
-4.6770000E-03,-37.9585480E-03,-1.9233666E-03
-4.6762000E-03,-38.4610607E-03,-2.1997485E-03
-4.6754000E-03,-36.1997541E-03,-1.6218590E-03
-4.6746000E-03,-36.1997541E-03,-1.3454771E-03
-4.6738000E-03,-36.1997541E-03,-1.5716078E-03
-4.6730000E-03,-37.9585480E-03,-1.7474872E-03
-4.6722000E-03,-38.4610607E-03,-1.7977384E-03
-4.6714000E-03,-34.4409602E-03,-1.5716078E-03
-4.6706000E-03,-33.9384475E-03,-1.5716078E-03
-4.6698000E-03,-36.1997541E-03,-1.3957284E-03
-4.6690000E-03,-37.9585480E-03,-1.1695977E-03
-4.6682000E-03,-38.4610607E-03,-1.3454771E-03
-4.6674000E-03,-34.4409602E-03,-1.5716078E-03
-4.6666000E-03,-33.9384475E-03,-1.7474872E-03
-4.6658000E-03,-34.4409602E-03,-1.6218590E-03
-4.6650000E-03,-33.9384475E-03,-1.5213565E-03
-4.6642000E-03,-36.1997541E-03,-1.4459797E-03
-4.6634000E-03,-36.1997541E-03,-1.1193465E-03
-4.6626000E-03,-36.1997541E-03,-1.5716078E-03
-4.6618000E-03,-36.1997541E-03,-1.5716078E-03
-4.6610000E-03,-36.1997541E-03,-1.5716078E-03
-4.6602000E-03,-36.1997541E-03,-1.7474872E-03
-4.6594000E-03,-36.1997541E-03,-1.9736178E-03
-4.6586000E-03,-34.4409602E-03,-2.3253766E-03
-4.6578000E-03,-33.9384475E-03,-2.4258791E-03
-4.6570000E-03,-37.9585480E-03,-1.7977384E-03
-4.6562000E-03,-38.4610607E-03,-1.3957284E-03
-4.6554000E-03,-36.1997541E-03,-1.3454771E-03
-4.6546000E-03,-36.1997541E-03,-1.7474872E-03
-4.6538000E-03,-34.4409602E-03,-1.7977384E-03
-4.6530000E-03,-33.9384475E-03,-1.9233666E-03
-4.6522000E-03,-36.1997541E-03,-2.0238691E-03
-4.6514000E-03,-36.1997541E-03,-1.5716078E-03
-4.6506000E-03,-36.1997541E-03,-1.3957284E-03
-4.6498000E-03,-36.1997541E-03,-993.7183E-06
-4.6490000E-03,-36.1997541E-03,-1.2952259E-03
-4.6482000E-03,-36.1997541E-03,-1.7977384E-03
-4.6474000E-03,-36.1997541E-03,-1.7474872E-03
-4.6466000E-03,-36.1997541E-03,-1.7977384E-03
-4.6458000E-03,-36.1997541E-03,-1.7474872E-03
-4.6450000E-03,-36.1997541E-03,-1.9736178E-03
-4.6442000E-03,-36.1997541E-03,-1.9736178E-03
-4.6434000E-03,-36.1997541E-03,-1.6218590E-03
-4.6426000E-03,-36.1997541E-03,-1.3454771E-03
-4.6418000E-03,-36.1997541E-03,-1.5716078E-03
-4.6410000E-03,-36.1997541E-03,-1.7474872E-03
-4.6402000E-03,-36.1997541E-03,-1.6218590E-03
-4.6394000E-03,-36.1997541E-03,-1.5213565E-03
-4.6386000E-03,-36.1997541E-03,-1.6218590E-03
-4.6378000E-03,-36.1997541E-03,-1.1695977E-03
-4.6370000E-03,-36.1997541E-03,-1.3454771E-03
-4.6362000E-03,-36.1997541E-03,-1.3957284E-03
-4.6354000E-03,-36.1997541E-03,-1.3454771E-03
-4.6346000E-03,-36.1997541E-03,-1.5716078E-03
-4.6338000E-03,-34.4409602E-03,-1.3957284E-03
-4.6330000E-03,-33.9384475E-03,-1.5213565E-03
-4.6322000E-03,-36.1997541E-03,-1.9736178E-03
-4.6314000E-03,-36.1997541E-03,-1.9736178E-03
-4.6306000E-03,-36.1997541E-03,-1.9736178E-03
-4.6298000E-03,-36.1997541E-03,-1.6218590E-03
