x-axis,1,2
second,Volt,Volt
+176.02400E-06,+80.38315922E-03,-2.52638163E-03
+176.04000E-06,+81.89069687E-03,-2.77763791E-03
+176.05600E-06,+84.40325968E-03,-2.77763791E-03
+176.07200E-06,+82.89572203E-03,-2.77763791E-03
+176.08800E-06,+80.38315922E-03,-2.77763791E-03
+176.10400E-06,+81.89069687E-03,-2.62688415E-03
+176.12000E-06,+82.89572203E-03,-2.37562787E-03
+176.13600E-06,+83.39823452E-03,-2.52638163E-03
+176.15200E-06,+88.42336014E-03,-2.77763791E-03
+176.16800E-06,+86.91582249E-03,-2.62688415E-03
+176.18400E-06,+84.40325968E-03,-2.22487410E-03
+176.20000E-06,+84.40325968E-03,-2.12437159E-03
+176.21600E-06,+84.40325968E-03,-2.67713540E-03
+176.23200E-06,+81.38818438E-03,-2.87814043E-03
+176.24800E-06,+77.87059641E-03,-2.37562787E-03
+176.26400E-06,+80.38315922E-03,-2.37562787E-03
+176.28000E-06,+80.38315922E-03,-2.22487410E-03
+176.29600E-06,+80.38315922E-03,-1.82286406E-03
+176.31200E-06,+78.87562157E-03,-1.57160778E-03
+176.32800E-06,+77.87059641E-03,-1.57160778E-03
+176.34400E-06,+81.89069687E-03,-1.57160778E-03
+176.36000E-06,+84.40325968E-03,-1.57160778E-03
+176.37600E-06,+82.89572203E-03,-1.57160778E-03
+176.39200E-06,+81.89069687E-03,-1.42085401E-03
+176.40800E-06,+82.89572203E-03,-1.16959773E-03
+176.42400E-06,+80.38315922E-03,-1.16959773E-03
+176.44000E-06,+80.38315922E-03,-1.01884397E-03
+176.45600E-06,+81.89069687E-03,-767.58768E-06
+176.47200E-06,+82.89572203E-03,-767.58768E-06
+176.48800E-06,+80.38315922E-03,-918.34145E-06
+176.50400E-06,+80.38315922E-03,-1.32035149E-03
+176.52000E-06,+80.38315922E-03,-1.57160778E-03
+176.53600E-06,+83.39823452E-03,-1.57160778E-03
+176.55200E-06,+86.91582249E-03,-1.57160778E-03
+176.56800E-06,+84.40325968E-03,-1.72236154E-03
+176.58400E-06,+82.89572203E-03,-1.97361782E-03
+176.60000E-06,+80.38315922E-03,-1.97361782E-03
+176.61600E-06,+80.38315922E-03,-1.97361782E-03
+176.63200E-06,+81.89069687E-03,-1.97361782E-03
+176.64800E-06,+84.40325968E-03,-1.97361782E-03
+176.66400E-06,+82.89572203E-03,-1.97361782E-03
+176.68000E-06,+80.38315922E-03,-2.12437159E-03
+176.69600E-06,+80.38315922E-03,-2.37562787E-03
+176.71200E-06,+81.89069687E-03,-2.22487410E-03
+176.72800E-06,+82.89572203E-03,-1.97361782E-03
+176.74400E-06,+80.38315922E-03,-1.82286406E-03
+176.76000E-06,+81.89069687E-03,-1.72236154E-03
+176.77600E-06,+84.40325968E-03,-1.82286406E-03
+176.79200E-06,+84.40325968E-03,-1.57160778E-03
+176.80800E-06,+84.40325968E-03,-1.57160778E-03
+176.82400E-06,+84.40325968E-03,-1.42085401E-03
+176.84000E-06,+82.89572203E-03,-1.16959773E-03
+176.85600E-06,+80.38315922E-03,-1.32035149E-03
+176.87200E-06,+80.38315922E-03,-1.57160778E-03
+176.88800E-06,+80.38315922E-03,-1.27010025E-03
+176.90400E-06,+81.89069687E-03,-918.34145E-06
+176.92000E-06,+82.89572203E-03,-1.01884397E-03
+176.93600E-06,+81.89069687E-03,-918.34145E-06
+176.95200E-06,+84.40325968E-03,-1.16959773E-03
+176.96800E-06,+82.89572203E-03,-1.32035149E-03
+176.98400E-06,+80.38315922E-03,-1.42085401E-03
+177.00000E-06,+80.38315922E-03,-1.16959773E-03
+177.01600E-06,+81.89069687E-03,-1.16959773E-03
+177.03200E-06,+82.89572203E-03,-1.16959773E-03
+177.04800E-06,+80.38315922E-03,-1.01884397E-03
+177.06400E-06,+78.87562157E-03,-918.34145E-06
+177.08000E-06,+77.87059641E-03,-1.16959773E-03
+177.09600E-06,+80.38315922E-03,-1.32035149E-03
+177.11200E-06,+80.38315922E-03,-1.72236154E-03
+177.12800E-06,+80.38315922E-03,-1.82286406E-03
+177.14400E-06,+81.89069687E-03,-1.72236154E-03
+177.16000E-06,+82.89572203E-03,-1.82286406E-03
+177.17600E-06,+78.87562157E-03,-1.42085401E-03
+177.19200E-06,+79.37813406E-03,-1.47110526E-03
+177.20800E-06,+81.38818438E-03,-1.97361782E-03
+177.22400E-06,+76.36305876E-03,-1.82286406E-03
+177.24000E-06,+76.36305876E-03,-1.87311531E-03
+177.25600E-06,+76.36305876E-03,-2.07412034E-03
+177.27200E-06,+77.87059641E-03,-1.57160778E-03
+177.28800E-06,+80.38315922E-03,-1.72236154E-03
+177.30400E-06,+80.38315922E-03,-2.12437159E-03
+177.32000E-06,+81.89069687E-03,-2.22487410E-03
+177.33600E-06,+82.89572203E-03,-1.97361782E-03
+177.35200E-06,+78.87562157E-03,-1.97361782E-03
+177.36800E-06,+77.87059641E-03,-1.97361782E-03
+177.38400E-06,+80.38315922E-03,-2.12437159E-03
+177.40000E-06,+80.38315922E-03,-2.22487410E-03
+177.41600E-06,+78.87562157E-03,-1.82286406E-03
+177.43200E-06,+77.87059641E-03,-1.72236154E-03
+177.44800E-06,+80.38315922E-03,-2.12437159E-03
+177.46400E-06,+78.87562157E-03,-2.07412034E-03
+177.48000E-06,+77.87059641E-03,-1.57160778E-03
+177.49600E-06,+80.38315922E-03,-1.72236154E-03
+177.51200E-06,+80.38315922E-03,-1.67211029E-03
+177.52800E-06,+78.87562157E-03,-1.16959773E-03
+177.54400E-06,+77.87059641E-03,-1.16959773E-03
+177.56000E-06,+80.38315922E-03,-1.16959773E-03
+177.57600E-06,+78.87562157E-03,-1.16959773E-03
+177.59200E-06,+79.37813406E-03,-1.16959773E-03
+177.60800E-06,+82.89572203E-03,-1.32035149E-03
+177.62400E-06,+81.89069687E-03,-1.27010025E-03
+177.64000E-06,+82.89572203E-03,-616.83392E-06
+177.65600E-06,+80.38315922E-03,-516.33140E-06
+177.67200E-06,+80.38315922E-03,-767.58768E-06
+177.68800E-06,+80.38315922E-03,-918.34145E-06
+177.70400E-06,+80.38315922E-03,-868.09020E-06
+177.72000E-06,+80.38315922E-03,-365.57764E-06
+177.73600E-06,+80.38315922E-03,-516.33140E-06
+177.75200E-06,+80.38315922E-03,-767.58768E-06
+177.76800E-06,+78.87562157E-03,-767.58768E-06
+177.78400E-06,+76.36305876E-03,-918.34145E-06
+177.80000E-06,+77.87059641E-03,-1.32035149E-03
+177.81600E-06,+80.38315922E-03,-1.42085401E-03
+177.83200E-06,+78.87562157E-03,-1.32035149E-03
+177.84800E-06,+76.36305876E-03,-1.57160778E-03
+177.86400E-06,+77.87059641E-03,-1.72236154E-03
+177.88000E-06,+78.87562157E-03,-1.97361782E-03
+177.89600E-06,+76.36305876E-03,-2.12437159E-03
+177.91200E-06,+76.36305876E-03,-2.37562787E-03
+177.92800E-06,+77.87059641E-03,-2.52638163E-03
+177.94400E-06,+78.87562157E-03,-2.92839168E-03
+177.96000E-06,+76.36305876E-03,-3.02889419E-03
+177.97600E-06,+76.36305876E-03,-2.77763791E-03
+177.99200E-06,+77.87059641E-03,-2.92839168E-03
+178.00800E-06,+78.87562157E-03,-3.02889419E-03
+178.02400E-06,+76.36305876E-03,-2.77763791E-03
+178.04000E-06,+77.87059641E-03,-2.62688415E-03
+178.05600E-06,+80.38315922E-03,-2.37562787E-03
+178.07200E-06,+78.87562157E-03,-2.37562787E-03
+178.08800E-06,+76.36305876E-03,-2.37562787E-03
+178.10400E-06,+77.87059641E-03,-2.37562787E-03
+178.12000E-06,+80.38315922E-03,-2.07412034E-03
+178.13600E-06,+78.87562157E-03,-1.72236154E-03
+178.15200E-06,+77.87059641E-03,-1.82286406E-03
+178.16800E-06,+78.87562157E-03,-1.42085401E-03
+178.18400E-06,+76.36305876E-03,-1.47110526E-03
+178.20000E-06,+77.87059641E-03,-1.82286406E-03
+178.21600E-06,+78.87562157E-03,-1.72236154E-03
+178.23200E-06,+77.87059641E-03,-1.67211029E-03
+178.24800E-06,+80.38315922E-03,-1.32035149E-03
+178.26400E-06,+80.38315922E-03,-1.72236154E-03
+178.28000E-06,+78.87562157E-03,-1.97361782E-03
+178.29600E-06,+76.36305876E-03,-1.97361782E-03
+178.31200E-06,+77.87059641E-03,-1.97361782E-03
+178.32800E-06,+80.38315922E-03,-2.12437159E-03
+178.34400E-06,+80.38315922E-03,-2.22487410E-03
+178.36000E-06,+80.38315922E-03,-2.12437159E-03
+178.37600E-06,+78.87562157E-03,-2.52638163E-03
+178.39200E-06,+76.36305876E-03,-2.62688415E-03
+178.40800E-06,+77.87059641E-03,-2.52638163E-03
+178.42400E-06,+78.87562157E-03,-2.62688415E-03
+178.44000E-06,+76.36305876E-03,-2.22487410E-03
+178.45600E-06,+76.36305876E-03,-2.27512535E-03
+178.47200E-06,+77.87059641E-03,-2.77763791E-03
+178.48800E-06,+78.87562157E-03,-2.77763791E-03
+178.50400E-06,+76.36305876E-03,-2.92839168E-03
+178.52000E-06,+77.87059641E-03,-3.17964796E-03
+178.53600E-06,+78.87562157E-03,-2.87814043E-03
+178.55200E-06,+76.36305876E-03,-2.22487410E-03
+178.56800E-06,+76.36305876E-03,-2.12437159E-03
+178.58400E-06,+74.85552111E-03,-2.07412034E-03
+178.60000E-06,+73.85049595E-03,-2.02386907E-03
+178.61600E-06,+76.36305876E-03,-2.32537662E-03
+178.63200E-06,+76.36305876E-03,-1.72236154E-03
+178.64800E-06,+74.85552111E-03,-1.97361782E-03
+178.66400E-06,+75.35803360E-03,-1.67211029E-03
+178.68000E-06,+78.87562157E-03,-1.62185902E-03
+178.69600E-06,+76.36305876E-03,-2.22487410E-03
+178.71200E-06,+76.36305876E-03,-1.97361782E-03
+178.72800E-06,+76.36305876E-03,-1.82286406E-03
+178.74400E-06,+76.36305876E-03,-1.72236154E-03
+178.76000E-06,+76.36305876E-03,-1.97361782E-03
+178.77600E-06,+76.36305876E-03,-1.82286406E-03
+178.79200E-06,+76.36305876E-03,-1.87311531E-03
+178.80800E-06,+76.36305876E-03,-2.37562787E-03
+178.82400E-06,+77.87059641E-03,-2.22487410E-03
+178.84000E-06,+78.87562157E-03,-2.12437159E-03
+178.85600E-06,+76.36305876E-03,-2.37562787E-03
+178.87200E-06,+77.87059641E-03,-2.37562787E-03
+178.88800E-06,+80.38315922E-03,-2.37562787E-03
+178.90400E-06,+78.87562157E-03,-2.37562787E-03
+178.92000E-06,+76.36305876E-03,-2.37562787E-03
+178.93600E-06,+76.36305876E-03,-2.22487410E-03
+178.95200E-06,+77.87059641E-03,-2.12437159E-03
+178.96800E-06,+78.87562157E-03,-2.37562787E-03
+178.98400E-06,+74.85552111E-03,-2.37562787E-03
+179.00000E-06,+72.34295830E-03,-2.37562787E-03
+179.01600E-06,+73.85049595E-03,-2.22487410E-03
+179.03200E-06,+76.36305876E-03,-1.82286406E-03
+179.04800E-06,+76.36305876E-03,-1.72236154E-03
+179.06400E-06,+76.36305876E-03,-2.12437159E-03
+179.08000E-06,+76.36305876E-03,-2.07412034E-03
+179.09600E-06,+77.87059641E-03,-1.72236154E-03
+179.11200E-06,+78.87562157E-03,-1.82286406E-03
+179.12800E-06,+76.36305876E-03,-1.57160778E-03
+179.14400E-06,+76.36305876E-03,-1.57160778E-03
+179.16000E-06,+76.36305876E-03,-1.72236154E-03
+179.17600E-06,+76.36305876E-03,-1.97361782E-03
+179.19200E-06,+74.85552111E-03,-1.82286406E-03
+179.20800E-06,+73.85049595E-03,-1.57160778E-03
+179.22400E-06,+76.36305876E-03,-1.42085401E-03
+179.24000E-06,+76.36305876E-03,-1.47110526E-03
+179.25600E-06,+77.87059641E-03,-1.82286406E-03
+179.27200E-06,+78.87562157E-03,-1.72236154E-03
+179.28800E-06,+76.36305876E-03,-1.82286406E-03
+179.30400E-06,+76.36305876E-03,-1.87311531E-03
+179.32000E-06,+76.36305876E-03,-2.07412034E-03
+179.33600E-06,+76.36305876E-03,-1.42085401E-03
+179.35200E-06,+76.36305876E-03,-1.62185902E-03
+179.36800E-06,+76.36305876E-03,-2.07412034E-03
+179.38400E-06,+76.36305876E-03,-1.57160778E-03
+179.40000E-06,+76.36305876E-03,-1.57160778E-03
+179.41600E-06,+76.36305876E-03,-1.72236154E-03
+179.43200E-06,+76.36305876E-03,-1.82286406E-03
+179.44800E-06,+76.36305876E-03,-1.72236154E-03
+179.46400E-06,+76.36305876E-03,-1.82286406E-03
+179.48000E-06,+76.36305876E-03,-1.57160778E-03
+179.49600E-06,+76.36305876E-03,-1.42085401E-03
+179.51200E-06,+76.36305876E-03,-1.16959773E-03
+179.52800E-06,+74.85552111E-03,-1.47110526E-03
+179.54400E-06,+73.85049595E-03,-1.97361782E-03
+179.56000E-06,+74.85552111E-03,-1.82286406E-03
+179.57600E-06,+72.34295830E-03,-1.57160778E-03
+179.59200E-06,+75.35803360E-03,-1.57160778E-03
+179.60800E-06,+78.87562157E-03,-1.42085401E-03
+179.62400E-06,+76.36305876E-03,-1.32035149E-03
+179.64000E-06,+76.36305876E-03,-1.57160778E-03
+179.65600E-06,+76.36305876E-03,-1.72236154E-03
+179.67200E-06,+76.36305876E-03,-1.67211029E-03
+179.68800E-06,+76.36305876E-03,-1.16959773E-03
+179.70400E-06,+74.85552111E-03,-1.62185902E-03
+179.72000E-06,+72.34295830E-03,-2.22487410E-03
+179.73600E-06,+73.85049595E-03,-1.97361782E-03
+179.75200E-06,+76.36305876E-03,-1.67211029E-03
+179.76800E-06,+76.36305876E-03,-1.32035149E-03
+179.78400E-06,+76.36305876E-03,-1.57160778E-03
+179.80000E-06,+74.85552111E-03,-1.57160778E-03
+179.81600E-06,+73.85049595E-03,-1.57160778E-03
+179.83200E-06,+76.36305876E-03,-1.57160778E-03
+179.84800E-06,+76.36305876E-03,-1.72236154E-03
+179.86400E-06,+74.85552111E-03,-1.82286406E-03
+179.88000E-06,+72.34295830E-03,-1.72236154E-03
+179.89600E-06,+73.85049595E-03,-1.82286406E-03
+179.91200E-06,+76.36305876E-03,-1.57160778E-03
+179.92800E-06,+76.36305876E-03,-1.57160778E-03
+179.94400E-06,+76.36305876E-03,-1.57160778E-03
+179.96000E-06,+76.36305876E-03,-1.57160778E-03
+179.97600E-06,+74.85552111E-03,-1.72236154E-03
+179.99200E-06,+73.85049595E-03,-1.82286406E-03
+180.00800E-06,+74.85552111E-03,-1.72236154E-03
+180.02400E-06,+72.34295830E-03,-1.82286406E-03
+180.04000E-06,+72.34295830E-03,-1.72236154E-03
+180.05600E-06,+75.35803360E-03,-1.97361782E-03
+180.07200E-06,+78.87562157E-03,-2.12437159E-03
+180.08800E-06,+74.85552111E-03,-2.22487410E-03
+180.10400E-06,+72.34295830E-03,-1.97361782E-03
+180.12000E-06,+73.85049595E-03,-1.97361782E-03
+180.13600E-06,+74.85552111E-03,-1.97361782E-03
+180.15200E-06,+73.85049595E-03,-1.97361782E-03
+180.16800E-06,+74.85552111E-03,-2.12437159E-03
+180.18400E-06,+70.83542065E-03,-2.52638163E-03
+180.20000E-06,+69.83039549E-03,-2.62688415E-03
+180.21600E-06,+72.34295830E-03,-2.37562787E-03
+180.23200E-06,+72.34295830E-03,-2.22487410E-03
+180.24800E-06,+72.34295830E-03,-1.97361782E-03
+180.26400E-06,+72.34295830E-03,-2.12437159E-03
+180.28000E-06,+72.34295830E-03,-2.37562787E-03
+180.29600E-06,+72.34295830E-03,-2.22487410E-03
+180.31200E-06,+73.85049595E-03,-2.27512535E-03
+180.32800E-06,+73.34798346E-03,-2.92839168E-03
+180.34400E-06,+71.33793314E-03,-2.72738667E-03
+180.36000E-06,+74.85552111E-03,-2.27512535E-03
+180.37600E-06,+72.34295830E-03,-2.62688415E-03
+180.39200E-06,+73.85049595E-03,-2.22487410E-03
+180.40800E-06,+76.36305876E-03,-1.97361782E-03
+180.42400E-06,+74.85552111E-03,-1.82286406E-03
+180.44000E-06,+72.34295830E-03,-1.87311531E-03
+180.45600E-06,+72.34295830E-03,-2.22487410E-03
+180.47200E-06,+73.85049595E-03,-2.12437159E-03
+180.48800E-06,+74.85552111E-03,-2.37562787E-03
+180.50400E-06,+72.34295830E-03,-2.22487410E-03
+180.52000E-06,+72.34295830E-03,-1.82286406E-03
+180.53600E-06,+72.34295830E-03,-1.72236154E-03
+180.55200E-06,+72.34295830E-03,-1.67211029E-03
+180.56800E-06,+72.34295830E-03,-1.47110526E-03
+180.58400E-06,+72.34295830E-03,-1.82286406E-03
+180.60000E-06,+70.83542065E-03,-1.57160778E-03
+180.61600E-06,+69.83039549E-03,-1.42085401E-03
+180.63200E-06,+72.34295830E-03,-1.32035149E-03
+180.64800E-06,+73.85049595E-03,-1.72236154E-03
+180.66400E-06,+76.36305876E-03,-1.82286406E-03
+180.68000E-06,+74.85552111E-03,-1.57160778E-03
+180.69600E-06,+72.34295830E-03,-1.72236154E-03
+180.71200E-06,+72.34295830E-03,-1.97361782E-03
+180.72800E-06,+72.34295830E-03,-1.97361782E-03
+180.74400E-06,+72.34295830E-03,-1.97361782E-03
+180.76000E-06,+72.34295830E-03,-1.97361782E-03
+180.77600E-06,+72.34295830E-03,-1.97361782E-03
+180.79200E-06,+72.34295830E-03,-2.12437159E-03
+180.80800E-06,+72.34295830E-03,-2.22487410E-03
+180.82400E-06,+72.34295830E-03,-2.12437159E-03
+180.84000E-06,+73.85049595E-03,-2.37562787E-03
+180.85600E-06,+74.85552111E-03,-2.07412034E-03
+180.87200E-06,+72.34295830E-03,-1.57160778E-03
+180.88800E-06,+72.34295830E-03,-1.57160778E-03
+180.90400E-06,+72.34295830E-03,-1.57160778E-03
+180.92000E-06,+73.85049595E-03,-1.72236154E-03
+180.93600E-06,+73.34798346E-03,-1.97361782E-03
+180.95200E-06,+69.83039549E-03,-1.82286406E-03
+180.96800E-06,+72.34295830E-03,-1.72236154E-03
+180.98400E-06,+70.83542065E-03,-1.97361782E-03
+181.00000E-06,+69.83039549E-03,-2.12437159E-03
+181.01600E-06,+72.34295830E-03,-2.37562787E-03
+181.03200E-06,+72.34295830E-03,-2.37562787E-03
+181.04800E-06,+72.34295830E-03,-2.52638163E-03
+181.06400E-06,+72.34295830E-03,-2.47613038E-03
+181.08000E-06,+73.85049595E-03,-2.12437159E-03
+181.09600E-06,+73.34798346E-03,-2.37562787E-03
+181.11200E-06,+71.33793314E-03,-2.22487410E-03
+181.12800E-06,+74.85552111E-03,-1.97361782E-03
+181.14400E-06,+72.34295830E-03,-1.97361782E-03
+181.16000E-06,+70.83542065E-03,-1.97361782E-03
+181.17600E-06,+69.83039549E-03,-1.97361782E-03
+181.19200E-06,+70.83542065E-03,-1.97361782E-03
+181.20800E-06,+69.83039549E-03,-2.12437159E-03
+181.22400E-06,+72.34295830E-03,-2.37562787E-03
+181.24000E-06,+72.34295830E-03,-2.22487410E-03
+181.25600E-06,+72.34295830E-03,-1.97361782E-03
+181.27200E-06,+72.34295830E-03,-1.97361782E-03
+181.28800E-06,+70.83542065E-03,-2.12437159E-03
+181.30400E-06,+69.83039549E-03,-2.22487410E-03
+181.32000E-06,+72.34295830E-03,-1.82286406E-03
+181.33600E-06,+73.85049595E-03,-1.72236154E-03
+181.35200E-06,+74.85552111E-03,-1.82286406E-03
+181.36800E-06,+73.85049595E-03,-1.57160778E-03
+181.38400E-06,+74.85552111E-03,-1.72236154E-03
+181.40000E-06,+72.34295830E-03,-1.97361782E-03
+181.41600E-06,+72.34295830E-03,-1.82286406E-03
+181.43200E-06,+72.34295830E-03,-1.72236154E-03
+181.44800E-06,+72.34295830E-03,-1.82286406E-03
+181.46400E-06,+72.34295830E-03,-1.72236154E-03
+181.48000E-06,+73.85049595E-03,-1.82286406E-03
+181.49600E-06,+74.85552111E-03,-1.87311531E-03
+181.51200E-06,+70.83542065E-03,-2.07412034E-03
+181.52800E-06,+69.83039549E-03,-1.72236154E-03
+181.54400E-06,+70.83542065E-03,-2.12437159E-03
+181.56000E-06,+69.83039549E-03,-2.37562787E-03
+181.57600E-06,+72.34295830E-03,-2.22487410E-03
+181.59200E-06,+72.34295830E-03,-1.97361782E-03
+181.60800E-06,+72.34295830E-03,-2.12437159E-03
+181.62400E-06,+72.34295830E-03,-2.52638163E-03
+181.64000E-06,+73.85049595E-03,-2.62688415E-03
+181.65600E-06,+74.85552111E-03,-2.07412034E-03
+181.67200E-06,+72.34295830E-03,-1.72236154E-03
+181.68800E-06,+72.34295830E-03,-1.97361782E-03
+181.70400E-06,+72.34295830E-03,-2.12437159E-03
+181.72000E-06,+73.85049595E-03,-2.37562787E-03
+181.73600E-06,+76.36305876E-03,-2.22487410E-03
+181.75200E-06,+74.85552111E-03,-1.97361782E-03
+181.76800E-06,+70.83542065E-03,-1.97361782E-03
+181.78400E-06,+71.33793314E-03,-2.12437159E-03
+181.80000E-06,+73.34798346E-03,-2.37562787E-03
+181.81600E-06,+69.83039549E-03,-2.07412034E-03
+181.83200E-06,+72.34295830E-03,-1.57160778E-03
+181.84800E-06,+72.34295830E-03,-1.72236154E-03
+181.86400E-06,+73.85049595E-03,-1.82286406E-03
+181.88000E-06,+74.85552111E-03,-1.72236154E-03
+181.89600E-06,+72.34295830E-03,-1.67211029E-03
+181.91200E-06,+72.34295830E-03,-1.32035149E-03
+181.92800E-06,+73.85049595E-03,-1.57160778E-03
+181.94400E-06,+74.85552111E-03,-1.42085401E-03
+181.96000E-06,+72.34295830E-03,-1.32035149E-03
+181.97600E-06,+70.83542065E-03,-1.42085401E-03
+181.99200E-06,+69.83039549E-03,-1.32035149E-03
+182.00800E-06,+72.34295830E-03,-1.42085401E-03
+182.02400E-06,+72.34295830E-03,-1.16959773E-03
+182.04000E-06,+70.83542065E-03,-1.32035149E-03
+182.05600E-06,+69.83039549E-03,-1.42085401E-03
+182.07200E-06,+72.34295830E-03,-1.47110526E-03
+182.08800E-06,+72.34295830E-03,-1.67211029E-03
+182.10400E-06,+72.34295830E-03,-1.32035149E-03
+182.12000E-06,+72.34295830E-03,-1.72236154E-03
+182.13600E-06,+73.85049595E-03,-1.97361782E-03
+182.15200E-06,+73.34798346E-03,-2.12437159E-03
+182.16800E-06,+68.32285784E-03,-2.07412034E-03
+182.18400E-06,+68.32285784E-03,-1.42085401E-03
+182.20000E-06,+69.83039549E-03,-1.32035149E-03
+182.21600E-06,+72.34295830E-03,-1.42085401E-03
+182.23200E-06,+72.34295830E-03,-1.32035149E-03
+182.24800E-06,+70.83542065E-03,-1.42085401E-03
+182.26400E-06,+68.32285784E-03,-1.16959773E-03
+182.28000E-06,+68.32285784E-03,-1.16959773E-03
+182.29600E-06,+68.32285784E-03,-1.16959773E-03
+182.31200E-06,+68.32285784E-03,-1.16959773E-03
+182.32800E-06,+68.32285784E-03,-1.32035149E-03
+182.34400E-06,+68.32285784E-03,-1.57160778E-03
+182.36000E-06,+68.32285784E-03,-1.42085401E-03
+182.37600E-06,+69.83039549E-03,-1.16959773E-03
+182.39200E-06,+72.34295830E-03,-1.16959773E-03
+182.40800E-06,+70.83542065E-03,-1.32035149E-03
+182.42400E-06,+68.32285784E-03,-1.42085401E-03
+182.44000E-06,+68.32285784E-03,-1.01884397E-03
+182.45600E-06,+69.83039549E-03,-1.06909521E-03
+182.47200E-06,+70.83542065E-03,-1.42085401E-03
+182.48800E-06,+68.32285784E-03,-1.16959773E-03
+182.50400E-06,+68.32285784E-03,-1.32035149E-03
+182.52000E-06,+68.32285784E-03,-1.57160778E-03
+182.53600E-06,+68.32285784E-03,-1.42085401E-03
+182.55200E-06,+69.83039549E-03,-1.16959773E-03
+182.56800E-06,+72.34295830E-03,-1.32035149E-03
+182.58400E-06,+70.83542065E-03,-1.42085401E-03
+182.60000E-06,+69.83039549E-03,-1.32035149E-03
+182.61600E-06,+72.34295830E-03,-1.57160778E-03
+182.63200E-06,+70.83542065E-03,-1.42085401E-03
+182.64800E-06,+69.83039549E-03,-1.16959773E-03
+182.66400E-06,+70.83542065E-03,-1.32035149E-03
+182.68000E-06,+68.32285784E-03,-1.42085401E-03
+182.69600E-06,+68.32285784E-03,-1.16959773E-03
+182.71200E-06,+66.81532019E-03,-1.16959773E-03
+182.72800E-06,+67.31783268E-03,-1.16959773E-03
+182.74400E-06,+72.34295830E-03,-1.16959773E-03
+182.76000E-06,+70.83542065E-03,-1.16959773E-03
+182.77600E-06,+69.83039549E-03,-1.16959773E-03
+182.79200E-06,+72.34295830E-03,-1.16959773E-03
+182.80800E-06,+70.83542065E-03,-1.32035149E-03
+182.82400E-06,+69.83039549E-03,-1.72236154E-03
+182.84000E-06,+72.34295830E-03,-1.82286406E-03
+182.85600E-06,+70.83542065E-03,-1.57160778E-03
+182.87200E-06,+68.32285784E-03,-1.72236154E-03
+182.88800E-06,+68.32285784E-03,-1.97361782E-03
+182.90400E-06,+68.32285784E-03,-2.12437159E-03
+182.92000E-06,+68.32285784E-03,-2.37562787E-03
+182.93600E-06,+68.32285784E-03,-2.52638163E-03
+182.95200E-06,+68.32285784E-03,-2.62688415E-03
+182.96800E-06,+69.83039549E-03,-2.37562787E-03
+182.98400E-06,+70.83542065E-03,-2.22487410E-03
+183.00000E-06,+68.32285784E-03,-2.27512535E-03
+183.01600E-06,+68.32285784E-03,-2.47613038E-03
+183.03200E-06,+68.32285784E-03,-1.97361782E-03
+183.04800E-06,+66.81532019E-03,-2.12437159E-03
+183.06400E-06,+65.81029503E-03,-2.37562787E-03
+183.08000E-06,+68.32285784E-03,-2.22487410E-03
+183.09600E-06,+68.32285784E-03,-1.97361782E-03
+183.11200E-06,+68.32285784E-03,-1.97361782E-03
+183.12800E-06,+68.32285784E-03,-1.82286406E-03
+183.14400E-06,+69.83039549E-03,-1.72236154E-03
+183.16000E-06,+70.83542065E-03,-1.82286406E-03
+183.17600E-06,+68.32285784E-03,-1.57160778E-03
+183.19200E-06,+68.32285784E-03,-1.42085401E-03
+183.20800E-06,+68.32285784E-03,-1.47110526E-03
+183.22400E-06,+69.83039549E-03,-1.52135653E-03
+183.24000E-06,+70.83542065E-03,-1.06909521E-03
+183.25600E-06,+68.32285784E-03,-1.57160778E-03
+183.27200E-06,+68.32285784E-03,-1.27010025E-03
+183.28800E-06,+68.32285784E-03,-918.34145E-06
+183.30400E-06,+69.83039549E-03,-1.16959773E-03
+183.32000E-06,+70.83542065E-03,-1.16959773E-03
+183.33600E-06,+68.32285784E-03,-1.16959773E-03
+183.35200E-06,+68.32285784E-03,-1.32035149E-03
+183.36800E-06,+68.32285784E-03,-1.57160778E-03
+183.38400E-06,+68.32285784E-03,-1.57160778E-03
+183.40000E-06,+68.32285784E-03,-1.57160778E-03
+183.41600E-06,+68.32285784E-03,-1.72236154E-03
+183.43200E-06,+68.32285784E-03,-1.82286406E-03
+183.44800E-06,+68.32285784E-03,-1.57160778E-03
+183.46400E-06,+66.81532019E-03,-1.87311531E-03
+183.48000E-06,+65.81029503E-03,-2.37562787E-03
+183.49600E-06,+66.81532019E-03,-2.22487410E-03
+183.51200E-06,+65.81029503E-03,-1.97361782E-03
+183.52800E-06,+68.32285784E-03,-1.97361782E-03
+183.54400E-06,+68.32285784E-03,-1.97361782E-03
+183.56000E-06,+68.32285784E-03,-2.12437159E-03
+183.57600E-06,+66.81532019E-03,-2.22487410E-03
+183.59200E-06,+64.30275738E-03,-1.97361782E-03
+183.60800E-06,+65.81029503E-03,-2.12437159E-03
+183.62400E-06,+68.32285784E-03,-2.37562787E-03
+183.64000E-06,+68.32285784E-03,-2.37562787E-03
+183.65600E-06,+68.32285784E-03,-2.52638163E-03
+183.67200E-06,+66.81532019E-03,-2.47613038E-03
+183.68800E-06,+65.81029503E-03,-1.97361782E-03
+183.70400E-06,+66.81532019E-03,-1.97361782E-03
+183.72000E-06,+65.81029503E-03,-1.97361782E-03
